8.526000022888184,-1.7869999408721924,-0.18400000035762787,0.6470173418690575,-0.40990196731977013,-0.6429221854222182
8.836999893188477,-2.066999912261963,-1.1269999742507935,0.7664484535633722,0.616081034459877,-0.18166157273667669
8.656999588012695,-1.5579999685287476,-1.0870000123977661,0.7705958125270698,-0.47835063170220765,-0.42114459140044047
8.604999542236328,-1.8489999771118164,-0.13500000536441803,0.714560225604451,0.31212866602054407,-0.626082566306036
8.711000442504883,-1.7009999752044678,-0.1379999965429306,0.11182043228426138,-0.9606568859568352,-0.2542332361975458
8.848999977111816,-1.7130000591278076,-0.14300000667572021,0.1405212825252887,0.9007339412642783,0.4110135474798461
8.663999557495117,-1.531000018119812,-1.0870000123977661,0.7501196811233777,-0.5118191408343339,-0.41876202199694
8.64900016784668,-1.6460000276565552,-1.1510000228881836,0.9274204828591216,0.17929811110147148,0.3282429516818271
8.61400032043457,-1.7380000352859497,-0.13500000536441803,0.6817975863226663,-0.6375029138912225,-0.3588064743908437
8.571000099182129,-1.8140000104904175,-0.1340000033378601,0.7664261192769277,0.23627742024098725,-0.5972972328534366
8.57699966430664,-1.7869999408721924,-0.1340000033378601,0.8827312833562028,-0.008257278627508868,-0.46980559674612105
8.791999816894531,-1.9910000562667847,-1.1829999685287476,0.9909083802042984,-0.13354243852813297,-0.01634010871606334
8.585000038146973,-1.7599999904632568,-0.1340000033378601,0.8485776988429904,-0.4039732003553854,-0.3416453459670754
8.616999626159668,-1.7109999656677246,-0.13500000536441803,0.5128851831550374,-0.7913600356579642,-0.3327132141401201
9.232000350952148,-1.6929999589920044,-0.49000000953674316,0.08086551228093221,0.9749611391513369,0.2071510223683916
8.824999809265137,-1.968999981880188,-1.187999963760376,0.9163391996270627,-0.35785331918875757,-0.17962035845756097
8.678000450134277,-1.6230000257492065,-1.1549999713897705,0.9274204828591216,0.17929811110147148,0.3282429516818271
8.869999885559082,-2.1040000915527344,-1.1339999437332153,0.7807501361803091,0.5977946300730793,-0.18185380147310334
8.791000366210938,-2.0199999809265137,-1.184000015258789,0.9826406494413327,0.08031822734994795,-0.1672313858726224
8.6899995803833,-1.5069999694824219,-1.090000033378601,0.7369438524847436,-0.5093537293496389,-0.4443788211453824
8.657999992370605,-1.590999960899353,-1.1510000228881836,0.9764677786635174,0.08824151999854285,0.1967844287038045
8.789999961853027,-2.0490000247955322,-1.184999942779541,0.9654102268292513,0.24584778710010483,-0.08684445584765606
8.664999961853027,-1.86899995803833,-0.07900000363588333,0.540412657598101,0.6724141171918192,-0.505780006039092
8.666000366210938,-1.565000057220459,-1.1519999504089355,0.9799858140740727,0.1889813581445375,0.0625607743512093
8.645000457763672,-1.8359999656677246,-0.07900000363588333,0.5934889552210166,0.4169362672736873,-0.6884293784133204
8.805000305175781,-2.0810000896453857,-1.187999963760376,0.8071087334797793,0.4926821185250826,-0.32533032816862184
8.63599967956543,-1.5449999570846558,-1.1460000276565552,0.9707236326869009,-0.11757406122044779,-0.2094563655544447
8.753000259399414,-1.715999960899353,-0.08100000023841858,-0.058987668638841695,-0.7990413500445264,-0.5983756143657388
8.616000175476074,-1.8009999990463257,-0.07699999958276749,0.7352030596231329,0.3490546923379202,-0.581065644206973
8.65999984741211,-1.7259999513626099,-0.07800000160932541,0.23922014422768795,-0.7367265448570808,-0.6324616357524241
8.593999862670898,-1.7680000066757202,-0.07599999755620956,0.7111750857081826,-0.1316454626250621,-0.6905790828270088
8.607000350952148,-1.7430000305175781,-0.07699999958276749,0.7901375803045037,-0.4523968565359245,-0.4135452676394186
8.64799976348877,-1.5190000534057617,-1.1480000019073486,0.953711090958448,-0.121858004973158,-0.27492868458349096
8.843000411987305,-2.119999885559082,-1.1950000524520874,0.8151250310498678,0.4968717297389564,-0.29780810590407036
8.642999649047852,-1.4900000095367432,-1.1460000276565552,0.953711090958448,-0.121858004973158,-0.27492868458349096
8.729000091552734,-1.8639999628067017,-0.02800000086426735,0.8878638866582664,0.2189451628489097,0.40467361469848984
8.720999717712402,-1.8910000324249268,-0.02800000086426735,0.8743512630153015,0.1301987927729731,0.46750202483412595
8.71500015258789,-1.8329999446868896,-0.027000000700354576,0.92597742129388,0.060936875443148374,0.37262918896023445
8.748000144958496,-1.9259999990463257,-0.028999999165534973,0.8743512630153015,0.1301987927729731,0.46750202483412595
8.704999923706055,-1.8020000457763672,-0.027000000700354576,0.6864272928209771,-0.435921389822821,-0.5820567958244316
8.677000045776367,-1.468000054359436,-1.1510000228881836,0.870704983718625,-0.25479868780539255,-0.42065479911704223
8.72599983215332,-1.777999997138977,-0.027000000700354576,0.2780702455651734,-0.5220191381454454,-0.8063330316570263
8.706000328063965,-1.878000020980835,0.017999999225139618,0.9277357138172285,0.06616637981751375,0.36732608876838824
8.701000213623047,-1.8630000352859497,0.01899999938905239,0.9277357138172285,0.06616637981751375,0.36732608876838824
8.706999778747559,-1.8359999656677246,0.01899999938905239,0.9390053433868637,0.13377878302639473,0.3168157229414206
8.708999633789062,-1.9079999923706055,0.017999999225139618,0.8411684175975277,0.07293141179344406,0.5358327186821334
8.777000427246094,-1.7929999828338623,0.017000000923871994,0.7739174836381234,-0.4222810250582376,-0.47194328514663586
8.696999549865723,-1.8049999475479126,0.01899999938905239,0.9114126659618665,0.03629099190488481,0.4098901270228921
8.706999778747559,-1.9359999895095825,0.017999999225139618,0.8230354391115589,0.1127431244933918,0.5566881118237671
8.654000282287598,-1.5110000371932983,-1.2699999809265137,0.9960813746213937,-0.05170959104637125,-0.07174965732442035
8.652999877929688,-1.4830000400543213,-1.2690000534057617,0.9836684191085,0.010929752380813321,-0.17965795769038018
8.631999969482422,-1.4520000219345093,-1.2649999856948853,0.9836684191085,0.010929752380813321,-0.17965795769038018
8.663000106811523,-1.8930000066757202,0.08100000023841858,0.9824132379117594,0.14481384609459025,-0.11786933424358237
8.684000015258789,-1.7829999923706055,0.08100000023841858,0.5171087329059679,-0.835916006102209,0.18396464088111097
8.642000198364258,-1.8600000143051147,0.0820000022649765,0.9763574287803478,0.018780361597182653,-0.2153450006006804
8.652999877929688,-1.8049999475479126,0.0820000022649765,0.8632910764979875,-0.5043765381015365,0.018243493406010086
8.647000312805176,-1.9179999828338623,0.08100000023841858,0.8935785718256393,0.42144759786117536,0.15459384926670178
8.661999702453613,-1.934999942779541,0.08100000023841858,0.8021385963122436,0.5139481784886106,0.3040245748857528
8.631999969482422,-1.8289999961853027,0.0820000022649765,0.952098246618717,-0.22225738076903856,-0.21002520200978608
8.642000198364258,-1.4259999990463257,-1.2660000324249268,0.91092905469603,-0.17316392646018627,-0.3744629646353404
8.59000015258789,-1.7359999418258667,0.08299999684095383,0.8448169272545545,0.5162986468077738,-0.14042815504247966
8.642999649047852,-1.3980000019073486,-1.2649999856948853,0.9012388357157017,-0.3122566194029475,-0.30044028464380257
8.675999641418457,-1.3890000581741333,-1.2699999809265137,0.9084872915054734,-0.31260197247253657,-0.27736410722970034
8.680999755859375,-1.3619999885559082,-1.2699999809265137,0.8318543689464813,-0.4967754807269325,-0.2474518753478669
8.659000396728516,-1.8680000305175781,0.13600000739097595,0.9038551966114841,-0.01367093692742841,-0.4276200288128956
8.666000366210938,-1.812999963760376,0.13600000739097595,0.7882438832471905,-0.40222624692961717,-0.46570980965006914
8.654999732971191,-1.8389999866485596,0.13600000739097595,0.9460272719936779,-0.09688286970945938,-0.3092670532097782
8.684000015258789,-1.7879999876022339,0.13600000739097595,0.6495050417671105,-0.5673890848424401,-0.5061747001982244
8.736000061035156,-1.7699999809265137,0.13600000739097595,0.5414384876725079,-0.6314441934993221,-0.5550879160663635
8.652999877929688,-1.8949999809265137,0.13600000739097595,0.9581806873825744,0.21384519449525768,-0.1901578373834282
8.689000129699707,-1.9459999799728394,0.13600000739097595,0.8610753165869689,0.3001500904766431,-0.41043784225082675
8.651000022888184,-1.9229999780654907,0.13600000739097595,0.9151833166733373,0.26925762632530703,-0.2998996958125347
8.718000411987305,-1.8339999914169312,0.19300000369548798,0.7641486100312156,-0.403276360695909,-0.503433291202742
8.704000473022461,-1.8589999675750732,0.19300000369548798,0.803131582013573,-0.4128454794010845,0.42957918025721925
8.739999771118164,-1.8240000009536743,0.19300000369548798,0.8084927399676672,-0.479232634778277,-0.3415780601605497
8.706000328063965,-1.8880000114440918,0.19300000369548798,0.8269835878149719,-0.08636689535669108,0.5555527921549163
8.699999809265137,-1.9160000085830688,0.19300000369548798,0.9925122845175127,0.014885778892637258,-0.12123439556737828
8.717000007629395,-1.9479999542236328,0.19300000369548798,0.7912265575456215,0.5006631536031183,-0.35113664186280197
8.75,-1.9839999675750732,0.19300000369548798,0.7912265575456215,0.5006631536031183,-0.35113664186280197
8.616999626159668,-1.7699999809265137,0.19300000369548798,0.7864722829733826,0.5931481895588204,-0.17215276163259358
8.729000091552734,-1.8229999542236328,0.23499999940395355,0.803131582013573,-0.4128454794010845,0.42957918025721925
8.697999954223633,-1.843999981880188,0.23499999940395355,0.803131582013573,-0.4128454794010845,0.42957918025721925
8.6899995803833,-1.871000051498413,0.23499999940395355,0.8680430574533922,-0.3468880699143712,0.3552040503119989
8.670999526977539,-1.8960000276565552,0.23499999940395355,0.8269835878149719,-0.08636689535669108,0.5555527921549163
8.678000450134277,-1.9259999990463257,0.23499999940395355,0.7433367003597913,0.0889730825301489,0.6629738610860166
